2010-10-16 11:30:24+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:30:24+0200 [eztv] INFO: Spider opened
2010-10-16 11:30:25+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/16/ashes-to-ashes/> (referer: None)
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://torrent.zoink.it/The.Amazing.Race.S15E02.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='02', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://www.bt-chat.com/download.php?info_hash=06adf019574711a6c1a89e1f80fb93120d082a0c', serie='The Amazing Race', epi='02', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://www.bt-chat.com/download.php?info_hash=06adf019574711a6c1a89e1f80fb93120d082a0c', serie='The Amazing Race', epi='02', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://www.mininova.org/tor/3016196', serie='The Amazing Race', epi='02', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://www.mininova.org/tor/3016196', serie='The Amazing Race', epi='02', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://torrage.com/torrent/06ADF019574711A6C1A89E1F80FB93120D082A0C.torrent', serie='The Amazing Race', epi='02', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://torrage.com/torrent/06ADF019574711A6C1A89E1F80FB93120D082A0C.torrent', serie='The Amazing Race', epi='02', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://torrent.zoink.it/The.Amazing.Race.S15E01.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://torrent.zoink.it/The.Amazing.Race.S15E01.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://www.bt-chat.com/download.php?info_hash=b3caa9a7b7e13295f65cd5ef80b726e070e16549', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://www.bt-chat.com/download.php?info_hash=b3caa9a7b7e13295f65cd5ef80b726e070e16549', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://www.mininova.org/tor/2995375', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://www.mininova.org/tor/2995375', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='15', links='http://torrage.com/torrent/B3CAA9A7B7E13295F65CD5EF80B726E070E16549.torrent', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='15', links='http://torrage.com/torrent/B3CAA9A7B7E13295F65CD5EF80B726E070E16549.torrent', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E12.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='12', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E12.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='12', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=b5bcb64d966c1c0f39ec73b80b26dad32d0329cd', serie='The Amazing Race', epi='12', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=b5bcb64d966c1c0f39ec73b80b26dad32d0329cd', serie='The Amazing Race', epi='12', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://re.zoink.it/4a0783b3', serie='The Amazing Race', epi='12', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://re.zoink.it/4a0783b3', serie='The Amazing Race', epi='12', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E11.PDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E11.PDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=a7d97c9cf3f508cb4605c6dbaae7945a79df2d5c', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=a7d97c9cf3f508cb4605c6dbaae7945a79df2d5c', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2557351', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2557351', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E10.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E10.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=155be23b55aee0c438358fe107227f89541564dc', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=155be23b55aee0c438358fe107227f89541564dc', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2531982', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2531982', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E09.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E09.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=54ccaf01260528eecac926126c9727f2b3f212a0', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=54ccaf01260528eecac926126c9727f2b3f212a0', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2506325', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2506325', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E08.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E08.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=bf3f21e337f074aa74428cd4948dfd44657d924b', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=bf3f21e337f074aa74428cd4948dfd44657d924b', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2481847', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2481847', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E07.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='07', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E07.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='07', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=191d19fa67728749bed5be214778e1579aac8d56', serie='The Amazing Race', epi='07', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=191d19fa67728749bed5be214778e1579aac8d56', serie='The Amazing Race', epi='07', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2433024', serie='The Amazing Race', epi='07', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2433024', serie='The Amazing Race', epi='07', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E06.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='06', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E06.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='06', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=212d44b2504bbad4718297a737ea787ca4c255bc', serie='The Amazing Race', epi='06', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=212d44b2504bbad4718297a737ea787ca4c255bc', serie='The Amazing Race', epi='06', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2411473', serie='The Amazing Race', epi='06', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2411473', serie='The Amazing Race', epi='06', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E05.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='05', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E05.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='05', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=713ab3987b386323cb27e0c207909fb34477131b', serie='The Amazing Race', epi='05', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=713ab3987b386323cb27e0c207909fb34477131b', serie='The Amazing Race', epi='05', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2383013', serie='The Amazing Race', epi='05', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2383013', serie='The Amazing Race', epi='05', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E04.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='04', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E04.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='04', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=8d9de470a99fcc9572de665391f04a649d295ef4', serie='The Amazing Race', epi='04', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=8d9de470a99fcc9572de665391f04a649d295ef4', serie='The Amazing Race', epi='04', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2359068', serie='The Amazing Race', epi='04', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2359068', serie='The Amazing Race', epi='04', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E03.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='03', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E03.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='03', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=7b84f530e0a7c5599178ecc878ab68e0e21f7388', serie='The Amazing Race', epi='03', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=7b84f530e0a7c5599178ecc878ab68e0e21f7388', serie='The Amazing Race', epi='03', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2335614', serie='The Amazing Race', epi='03', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2335614', serie='The Amazing Race', epi='03', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E01.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://torrent.zoink.it/The.Amazing.Race.S14E01.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=ec7289b550d82c315f1deceff5f4385e705fe917', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.bt-chat.com/download.php?info_hash=ec7289b550d82c315f1deceff5f4385e705fe917', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2287875', serie='The Amazing Race', epi='01', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='14', links='http://www.mininova.org/tor/2287875', serie='The Amazing Race', epi='01', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E11.Finale.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E11.Finale.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=b99ac2450548662f5e42e23e99ab5e3139fd44cb', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=b99ac2450548662f5e42e23e99ab5e3139fd44cb', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2074687', serie='The Amazing Race', epi='11', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2074687', serie='The Amazing Race', epi='11', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E10.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E10.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=a8f874458730630d4ee52eeca95272b2e3e08035', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=a8f874458730630d4ee52eeca95272b2e3e08035', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2054313', serie='The Amazing Race', epi='10', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2054313', serie='The Amazing Race', epi='10', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E09.PDTV.XviD-GNARLY.[eztv].torrent', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E09.PDTV.XviD-GNARLY.[eztv].torrent', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=b978d3da93bd2a2b037ccace1a8c7bd41b69be8c', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=b978d3da93bd2a2b037ccace1a8c7bd41b69be8c', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2035307', serie='The Amazing Race', epi='09', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2035307', serie='The Amazing Race', epi='09', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E08.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E08.PDTV.XviD-2HD.[eztv].torrent', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=d7f20f88459a9ff5dbda84b17d0b739600ff03e7', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.bt-chat.com/download.php?info_hash=d7f20f88459a9ff5dbda84b17d0b739600ff03e7', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2016789', serie='The Amazing Race', epi='08', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://www.mininova.org/tor/2016789', serie='The Amazing Race', epi='08', type='Torrent')
2010-10-16 11:30:33+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E07.REPACK.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='07', type='Torrent') in <http://eztv.it/shows/5/the-amazing-race/>
2010-10-16 11:30:33+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='13', links='http://torrent.zoink.it/The.Amazing.Race.S13E07.REPACK.PDTV.XviD-XOXO.[eztv].torrent', serie='The Amazing Race', epi='07', type='Torrent')
