2010-10-16 11:35:54+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:35:54+0200 [eztv] INFO: Spider opened
2010-10-16 11:35:55+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/203/nurse-jackie/> (referer: None)
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=75402', serie='NCIS: Los Angeles', epi='18', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x17.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='17', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x17.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='17', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=74537', serie='NCIS: Los Angeles', epi='17', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=74537', serie='NCIS: Los Angeles', epi='17', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x16.(HDTV-PROPER-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='16', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x16.(HDTV-PROPER-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='16', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=73846', serie='NCIS: Los Angeles', epi='16', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=73846', serie='NCIS: Los Angeles', epi='16', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x16.(HDTV-P0W4)[VTV].torrent', serie='NCIS: Los Angeles', epi='16', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x16.(HDTV-P0W4)[VTV].torrent', serie='NCIS: Los Angeles', epi='16', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=73836', serie='NCIS: Los Angeles', epi='16', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=73836', serie='NCIS: Los Angeles', epi='16', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x15.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='15', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x15.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='15', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=71894', serie='NCIS: Los Angeles', epi='15', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=71894', serie='NCIS: Los Angeles', epi='15', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x14.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='14', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x14.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='14', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=71313', serie='NCIS: Los Angeles', epi='14', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=71313', serie='NCIS: Los Angeles', epi='14', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x11.(HDTV-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='11', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x11.(HDTV-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='11', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=69087', serie='NCIS: Los Angeles', epi='11', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=69087', serie='NCIS: Los Angeles', epi='11', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x10.(HDTV-REPACK-NoTV)[VTV].torrent', serie='NCIS: Los Angeles', epi='10', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x10.(HDTV-REPACK-NoTV)[VTV].torrent', serie='NCIS: Los Angeles', epi='10', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://public.zoink.it/torrent/D0B4B78CD54C0A4983B26E49F785ABB455F8A872.torrent', serie='NCIS: Los Angeles', epi='10', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://public.zoink.it/torrent/D0B4B78CD54C0A4983B26E49F785ABB455F8A872.torrent', serie='NCIS: Los Angeles', epi='10', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x09.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='09', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x09.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='09', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=66813', serie='NCIS: Los Angeles', epi='09', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=66813', serie='NCIS: Los Angeles', epi='09', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x08.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='08', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x08.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='08', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3161685', serie='NCIS: Los Angeles', epi='08', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3161685', serie='NCIS: Los Angeles', epi='08', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x07.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='07', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x07.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='07', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3139155', serie='NCIS: Los Angeles', epi='07', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3139155', serie='NCIS: Los Angeles', epi='07', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x06.(HDTV-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='06', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x06.(HDTV-2HD)[VTV].torrent', serie='NCIS: Los Angeles', epi='06', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3116301', serie='NCIS: Los Angeles', epi='06', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3116301', serie='NCIS: Los Angeles', epi='06', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x05.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='05', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x05.(HDTV-FQM)[VTV].torrent', serie='NCIS: Los Angeles', epi='05', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3065892', serie='NCIS: Los Angeles', epi='05', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/3065892', serie='NCIS: Los Angeles', epi='05', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/NCIS.Los.Angeles.S01E04.Search.and.Destroy.HDTV.XviD-FQM.[eztv].torrent', serie='NCIS: Los Angeles', epi='04', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/NCIS.Los.Angeles.S01E04.Search.and.Destroy.HDTV.XviD-FQM.[eztv].torrent', serie='NCIS: Los Angeles', epi='04', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=7835a896e4ede1215a9431d37a0656319040376a', serie='NCIS: Los Angeles', epi='04', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=7835a896e4ede1215a9431d37a0656319040376a', serie='NCIS: Los Angeles', epi='04', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/3042945', serie='NCIS: Los Angeles', epi='04', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/3042945', serie='NCIS: Los Angeles', epi='04', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/7835A896E4EDE1215A9431D37A0656319040376A.torrent', serie='NCIS: Los Angeles', epi='04', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/7835A896E4EDE1215A9431D37A0656319040376A.torrent', serie='NCIS: Los Angeles', epi='04', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x03.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='03', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x03.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='03', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=64288', serie='NCIS: Los Angeles', epi='03', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=64288', serie='NCIS: Los Angeles', epi='03', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x02.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='02', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x02.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='02', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=63929', serie='NCIS: Los Angeles', epi='02', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=63929', serie='NCIS: Los Angeles', epi='02', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x01.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='01', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://torrent.zoink.it/NCIS.LA.1x01.(HDTV-LOL)[VTV].torrent', serie='NCIS: Los Angeles', epi='01', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=63591', serie='NCIS: Los Angeles', epi='01', type='Torrent') in <http://eztv.it/shows/321/ncis-los-angeles/>
2010-10-16 11:36:01+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download1.php?id=63591', serie='NCIS: Los Angeles', epi='01', type='Torrent')
2010-10-16 11:36:01+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/194/ncis/> (referer: None)
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x04.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='04', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x04.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='04', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=102844', serie='NCIS', epi='04', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=102844', serie='NCIS', epi='04', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x03.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='03', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x03.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='03', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=101915', serie='NCIS', epi='03', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=101915', serie='NCIS', epi='03', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x02.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='02', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x02.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='02', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=100968', serie='NCIS', epi='02', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://www.bt-chat.com/download1.php?id=100968', serie='NCIS', epi='02', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x01.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='01', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://torrent.zoink.it/NCIS.8x01.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='01', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='8', links='http://zoink.it/torrent/773F4984363924492E9F783A3F7E06A0165AC95E.torrent', serie='NCIS', epi='01', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='8', links='http://zoink.it/torrent/773F4984363924492E9F783A3F7E06A0165AC95E.torrent', serie='NCIS', epi='01', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x24.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='24', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x24.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='24', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=88220', serie='NCIS', epi='24', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=88220', serie='NCIS', epi='24', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x23.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='23', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x23.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='23', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=85124', serie='NCIS', epi='23', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=85124', serie='NCIS', epi='23', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x22.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='22', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x22.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='22', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=83921', serie='NCIS', epi='22', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=83921', serie='NCIS', epi='22', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x21.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='21', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x21.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='21', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=82404', serie='NCIS', epi='21', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=82404', serie='NCIS', epi='21', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x20.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='20', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x20.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='20', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=81071', serie='NCIS', epi='20', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=81071', serie='NCIS', epi='20', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x19.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='19', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x19.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='19', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=77778', serie='NCIS', epi='19', type='Torrent') in <http://eztv.it/shows/194/ncis/>
2010-10-16 11:36:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='7', links='http://www.bt-chat.com/download1.php?id=77778', serie='NCIS', epi='19', type='Torrent')
2010-10-16 11:36:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='7', links='http://torrent.zoink.it/NCIS.7x18.(HDTV-LOL)[VTV].torrent', serie='NCIS', epi='18', type='Torrent') in <http://eztv.it/shows/194/ncis/>
