2010-10-16 11:31:58+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:31:58+0200 [eztv] INFO: Spider opened
2010-10-16 11:31:58+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/90/everybody-hates-chris/> (referer: None)
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E08.HDTV.XvID-NoTV.[eztv].torrent', serie='Everybody Hates Chris', epi='08', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=d94d8d47a4718e922a3ee7c34f8c5df577665c8f', serie='Everybody Hates Chris', epi='08', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=d94d8d47a4718e922a3ee7c34f8c5df577665c8f', serie='Everybody Hates Chris', epi='08', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/2030074', serie='Everybody Hates Chris', epi='08', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/2030074', serie='Everybody Hates Chris', epi='08', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E07.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='07', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E07.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='07', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=da1ea8c1b5771a159cee78fe96e1a4be527360ff', serie='Everybody Hates Chris', epi='07', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=da1ea8c1b5771a159cee78fe96e1a4be527360ff', serie='Everybody Hates Chris', epi='07', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/2011081', serie='Everybody Hates Chris', epi='07', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/2011081', serie='Everybody Hates Chris', epi='07', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E06.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='06', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E06.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='06', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=eacd85160ca3b749c001c090188706486388ece7', serie='Everybody Hates Chris', epi='06', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=eacd85160ca3b749c001c090188706486388ece7', serie='Everybody Hates Chris', epi='06', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1987828', serie='Everybody Hates Chris', epi='06', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1987828', serie='Everybody Hates Chris', epi='06', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E05.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='05', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E05.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='05', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=5002186ab0e76df5d608518e482ac4cd7f43b4fd', serie='Everybody Hates Chris', epi='05', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=5002186ab0e76df5d608518e482ac4cd7f43b4fd', serie='Everybody Hates Chris', epi='05', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1965599', serie='Everybody Hates Chris', epi='05', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1965599', serie='Everybody Hates Chris', epi='05', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E04.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='04', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E04.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='04', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=a26c5fc37804683e92f9af1551f620099c79c8d6', serie='Everybody Hates Chris', epi='04', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=a26c5fc37804683e92f9af1551f620099c79c8d6', serie='Everybody Hates Chris', epi='04', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1943276', serie='Everybody Hates Chris', epi='04', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1943276', serie='Everybody Hates Chris', epi='04', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E03.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='03', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E03.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='03', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=c2e287a1bf1ee749e0d9987671eb0ca7f8eea86c', serie='Everybody Hates Chris', epi='03', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=c2e287a1bf1ee749e0d9987671eb0ca7f8eea86c', serie='Everybody Hates Chris', epi='03', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1919870', serie='Everybody Hates Chris', epi='03', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1919870', serie='Everybody Hates Chris', epi='03', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E02.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='02', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E02.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='02', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=622d110cbfd789c07248580c3b3a681e61caf922', serie='Everybody Hates Chris', epi='02', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=622d110cbfd789c07248580c3b3a681e61caf922', serie='Everybody Hates Chris', epi='02', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1897307', serie='Everybody Hates Chris', epi='02', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1897307', serie='Everybody Hates Chris', epi='02', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E01.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='01', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://torrent.zoink.it/Everybody.Hates.Chris.S04E01.HDTV.XviD-LOL.[eztv].torrent', serie='Everybody Hates Chris', epi='01', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=75468bbe5d16a60e157be7232073918afdbe542f', serie='Everybody Hates Chris', epi='01', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=75468bbe5d16a60e157be7232073918afdbe542f', serie='Everybody Hates Chris', epi='01', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1874275', serie='Everybody Hates Chris', epi='01', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/1874275', serie='Everybody Hates Chris', epi='01', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E22.HDTV.XviD-0TV.[eztv].torrent', serie='Everybody Hates Chris', epi='22', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E22.HDTV.XviD-0TV.[eztv].torrent', serie='Everybody Hates Chris', epi='22', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=f40f1cd59b841bd3d9d0a6cce7ea016fe92c2d3f', serie='Everybody Hates Chris', epi='22', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=f40f1cd59b841bd3d9d0a6cce7ea016fe92c2d3f', serie='Everybody Hates Chris', epi='22', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1420899', serie='Everybody Hates Chris', epi='22', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1420899', serie='Everybody Hates Chris', epi='22', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E21.HDTV.XviD-0TV.[eztv].torrent', serie='Everybody Hates Chris', epi='21', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E21.HDTV.XviD-0TV.[eztv].torrent', serie='Everybody Hates Chris', epi='21', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=41e2f5ebe45422385bbf9efb36f37f7194158848', serie='Everybody Hates Chris', epi='21', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=41e2f5ebe45422385bbf9efb36f37f7194158848', serie='Everybody Hates Chris', epi='21', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1400953', serie='Everybody Hates Chris', epi='21', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1400953', serie='Everybody Hates Chris', epi='21', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E20.Everybody.Hates.the.Ninth-Grade.Dance.HDTV.XviD-FQM.[eztv].torrent', serie='Everybody Hates Chris', epi='20', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://torrent.zoink.it/Everybody.Hates.Chris.S03E20.Everybody.Hates.the.Ninth-Grade.Dance.HDTV.XviD-FQM.[eztv].torrent', serie='Everybody Hates Chris', epi='20', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=dafdb5d25c7a516ffacf2e93e7874a6ca445cb91', serie='Everybody Hates Chris', epi='20', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=dafdb5d25c7a516ffacf2e93e7874a6ca445cb91', serie='Everybody Hates Chris', epi='20', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1383262', serie='Everybody Hates Chris', epi='20', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1383262', serie='Everybody Hates Chris', epi='20', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=9947955ef1f6393a15089720b7e5d6d61b6bc231', serie='Everybody Hates Chris', epi='19', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=9947955ef1f6393a15089720b7e5d6d61b6bc231', serie='Everybody Hates Chris', epi='19', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1364873', serie='Everybody Hates Chris', epi='19', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1364873', serie='Everybody Hates Chris', epi='19', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=bc4257c95de34ddaf6f4e8bd4c7280b8efa4f294', serie='Everybody Hates Chris', epi='18', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=bc4257c95de34ddaf6f4e8bd4c7280b8efa4f294', serie='Everybody Hates Chris', epi='18', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1342346', serie='Everybody Hates Chris', epi='18', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1342346', serie='Everybody Hates Chris', epi='18', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1a8ecd9ef53be83df1c4652b9d1e6e39942ecfe0', serie='Everybody Hates Chris', epi='17', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1a8ecd9ef53be83df1c4652b9d1e6e39942ecfe0', serie='Everybody Hates Chris', epi='17', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1321512', serie='Everybody Hates Chris', epi='17', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1321512', serie='Everybody Hates Chris', epi='17', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=efd48ae5b1de4ce037cc0e060815d4a699c3b925', serie='Everybody Hates Chris', epi='16', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=efd48ae5b1de4ce037cc0e060815d4a699c3b925', serie='Everybody Hates Chris', epi='16', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1302693', serie='Everybody Hates Chris', epi='16', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1302693', serie='Everybody Hates Chris', epi='16', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=323206e3955a508150b1945fa6e5b9bc6b74af11', serie='Everybody Hates Chris', epi='15', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=323206e3955a508150b1945fa6e5b9bc6b74af11', serie='Everybody Hates Chris', epi='15', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1284082', serie='Everybody Hates Chris', epi='15', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1284082', serie='Everybody Hates Chris', epi='15', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3e8791b2791a1a15a0af8a9501263bd672dc5917', serie='Everybody Hates Chris', epi='14', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3e8791b2791a1a15a0af8a9501263bd672dc5917', serie='Everybody Hates Chris', epi='14', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1265973', serie='Everybody Hates Chris', epi='14', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1265973', serie='Everybody Hates Chris', epi='14', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=4a40a5345d1025dbf94fe1e014e87c52f1f8dda1', serie='Everybody Hates Chris', epi='13', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=4a40a5345d1025dbf94fe1e014e87c52f1f8dda1', serie='Everybody Hates Chris', epi='13', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1247951', serie='Everybody Hates Chris', epi='13', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1247951', serie='Everybody Hates Chris', epi='13', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=0ade4685e9cff1e31b2c2199faac728cbb5ea74c', serie='Everybody Hates Chris', epi='12', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=0ade4685e9cff1e31b2c2199faac728cbb5ea74c', serie='Everybody Hates Chris', epi='12', type='Torrent')
2010-10-16 11:31:58+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1230531', serie='Everybody Hates Chris', epi='12', type='Torrent') in <http://eztv.it/shows/90/everybody-hates-chris/>
2010-10-16 11:31:58+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/1230531', serie='Everybody Hates Chris', epi='12', type='Torrent')
